Sno,Weight
30180,0.054304603
30181,0.090846
30182,-0.012169871
30183,0.0016012455
30184,0.038675636
30185,-0.01855186
30186,0.09412964
30187,-0.043915514
30188,0.061542258
30189,-0.10597143
30190,0.012861362
30191,0.00084972
30192,-0.012663399
30193,-0.025601601
30194,0.022421578
30195,-0.08111513
30196,0.03901122
30197,-0.010730578
30198,-0.11783037
30199,0.012891315
30200,-0.021888211
30201,0.03209373
30202,-0.0046727005
30203,0.019339932
30204,0.012880506
30205,-0.016443528
30206,-0.0284383
30207,0.025901064
30208,-0.054872397
30209,0.03726331
30210,-0.015783325
30211,0.0161081
30212,-0.068033166
30213,0.033649523
30214,-0.012514816
30215,0.10630626
30216,-0.087405644
30217,-0.04626424
30218,-0.015229422
30219,-0.08512282
30220,-0.043459464
30221,-0.018963799
30222,-0.033181887
30223,-0.05062059
30224,-0.017704098
30225,-0.17278644
30226,-0.022841765
30227,0.001610545
30228,-0.009460535
30229,-0.13604154
30230,-0.033384304
30231,0.016856235
30232,-0.022057673
30233,0.0029387039
30234,-0.005237232
30235,-0.07227957
30236,-0.07567708
30237,0.006370345
30238,-0.013237856
30239,0.013615522
30240,0.006637491
30241,0.0068679326
30242,0.010822319
30243,0.021257427
30244,0.049465664
30245,-0.08017358
30246,-0.0070192707
30247,0.050331138
30248,-0.03282781
30249,-0.000690297
30250,0.08083756
30251,-0.073528744
30252,-0.07805848
30253,-0.013154986
30254,-0.06320096
30255,-0.020469487
30256,-0.03815233
30257,0.026655812
30258,-0.043635152
30259,0.010383127
30260,-0.04705323
30261,0.043180626
30262,0.021184107
30263,0.026366953
30264,0.030990105
30265,0.020074006
30266,0.00095647556
30267,-0.07285247
30268,-0.014261644
30269,-0.1021856
30270,-0.19217147
30271,-0.08077214
30272,0.0055427607
30273,-0.1154072
30274,0.0137071
30275,-0.049462344
30276,0.03732102
30277,0.008651963
30278,0.030647583
30279,-0.047432035
30280,0.014841659
30281,0.05493175
30282,0.055055052
30283,-0.0053551206
30284,-0.050853524
30285,0.018132292
30286,-0.008744717
30287,0.047714386
30288,0.06327731
30289,-0.088015474
30290,0.048158355
30291,-0.026807254
30292,-0.0005934336
30293,-0.0014566863
30294,0.0016927689
30295,-0.14997128
30296,-0.00093859533
30297,0.01968306
30298,-0.13896573
30299,-0.06157206
30300,-0.026626207
30301,-0.13994169
30302,0.0028949499
30303,-0.0014633394
30304,-0.002511677
30305,0.0029017532
30306,0.002036034
30307,-0.06587419
30308,0.0013415031
30309,0.006779216
30310,-0.0975862
30311,0.032772698
30312,-0.08504213
30313,-0.007511692
30314,-0.0009715746
30315,-0.010146307
30316,-0.016095048
30317,0.029915743
30318,0.024034077
30319,-0.009170159
30320,-0.014417454
30321,-0.07945752
30322,-0.0060555353
30323,0.0064467546
30324,-0.007928139
30325,-0.092041835
30326,-0.13457434
30327,-0.0050408947
30328,-0.031963035
30329,-0.043082364
30330,0.005126244
30331,0.0072956467
30332,0.016701268
30333,-0.22884429
30334,-0.087400086
30335,-0.0047223577
30336,0.013738541
30337,0.20317277
30338,-0.007324708
30339,-0.0030221886
30340,-0.072565675
30341,0.066215135
30342,-0.03488225
30343,0.02936054
30344,0.11202843
30345,0.04197816
30346,-0.0009851984
30347,-0.0769764
30348,-0.12126923
30349,0.0024779118
30350,0.01974055
30351,0.0031567398
30352,8.876792e-05
30353,-0.05427459
30354,-0.0293007
30355,0.0628121
30356,-0.054175366
30357,0.022363506
30358,-0.03518628
30359,0.061928373
30360,0.06557863
30361,0.0220681
30362,-0.012750523
30363,-0.07762992
30364,0.08256842
30365,0.08981909
30366,-0.009838123
30367,-0.035978507
30368,0.0059590675
30369,0.0024705618
30370,0.17939073
30371,0.083805986
30372,0.017395943
30373,0.010583107
30374,0.02882217
30375,0.018255387
30376,0.0057265675
30377,0.0032867491
30378,0.1044113
30379,0.13078538
30380,-0.013572929
30381,0.013734642
30382,-0.017564321
30383,0.06841077
30384,-0.026889483
30385,-0.060139805
30386,-0.036354978
30387,-0.01153953
30388,-0.0019633933
30389,0.021339873
30390,0.03009549
30391,0.124598
30392,0.07074786
30393,0.0033354275
30394,-0.015123476
30395,-0.100149475
30396,0.03443576
30397,-0.09922585
30398,0.00070687314
30399,-0.050769992
30400,0.011961398
30401,0.04507224
30402,0.009858581
30403,-0.051950447
30404,0.10425398
30405,0.050681558
30406,-0.18720366
30407,-0.017763384
30408,0.099795245
30409,0.15535356
30410,0.1567717
30411,0.07529475
30412,0.008612693
30413,0.027270298
30414,-0.024186859
30415,-0.031148683
30416,0.041604765
30417,-0.12643385
30418,-0.02062392
30419,0.1401865
30420,0.016756536
30421,-0.0013621465
30422,-0.0012344776
30423,-0.08797791
30424,-0.003974602
30425,-0.002272667
30426,0.022159185
30427,-0.0699658
30428,0.0045631398
30429,-0.005580292
30430,0.08199712
30431,0.05160662
30432,-0.006787977
30433,0.08417891
30434,0.028830644
30435,-0.09028586
30436,-0.0144161545
30437,-0.017484197
30438,-0.05228194
30439,-0.0059936154
30440,-0.11656116
30441,0.002694195
30442,0.08375125
30443,0.017244563
30444,0.002105533
30445,0.03761239
30446,-0.023069574
30447,0.0021702768
30448,0.07229141
30449,-0.0050715185
30450,0.03063756
30451,0.056179024
30452,-0.0787812
30453,0.03300791
30454,-0.124249235
30455,0.005353474
30456,0.059672177
30457,-0.030169629
30458,0.156372
30459,0.0025219335
30460,0.064278945
30461,-0.084426686
30462,0.01042013
30463,0.0076520513
30464,-0.072014466
30465,0.02362521
30466,-0.003943764
30467,-0.015049849
30468,-0.2873182
30469,0.013254123
30470,0.005227555
30471,-0.049988523
30472,-0.10598823
30473,0.025837157
30474,-0.010958613
30475,-0.009640641
30476,-0.04293199
30477,-0.06706325
30478,-0.02459054
30479,-0.009713384
30480,-0.015120131
30481,-0.15408936
30482,-0.04411292
30483,0.034737196
30484,-0.089788765
30485,-0.11259388
30486,-0.049655735
30487,-0.116794966
30488,0.01571087
30489,0.051136088
30490,-0.0017888205
30491,-0.052892596
30492,-0.062853165
30493,0.017776556
30494,0.002530884
30495,-0.063636936
30496,-0.0009335403
30497,-0.0022355833
30498,0.05717848
30499,0.0072436454
30500,-0.062098727
30501,-0.09488029
30502,-0.01195475
30503,0.014557784
30504,-0.010304868
30505,0.010135906
30506,-0.06033612
30507,-0.015490801
30508,-0.08848053
30509,-0.055992685
30510,-0.0762667
30511,0.0061882595
30512,-0.058686797
30513,-0.0465451
30514,-0.04497264
30515,0.0045746313
30516,-0.024332387
30517,0.019880867
30518,-0.0392617
30519,0.028041357
30520,-0.0016602289
30521,-0.011147319
30522,0.017448485
30523,-0.29478586
30524,-0.005945261
30525,-0.3050687
30526,-0.08308067
30527,-0.039143965
30528,-0.02646599
30529,-0.03627299
30530,-0.015001271
30531,-0.03614433
30532,0.06954548
30533,0.042257346
30534,-0.26105204
30535,-0.03786804
30536,0.03651335
30537,0.020727172
30538,-0.0074542
30539,-0.066094
30540,-0.076665916
30541,-0.037051335
30542,-0.035071503
30543,-0.017845148
30544,-0.026294544
30545,-0.11886759
30546,-0.013320942
30547,-0.036358986
30548,0.024079887
30549,-0.053124957
30550,0.05233209
30551,-0.31332403
30552,-0.010017574
30553,-0.017742949
30554,0.020114338
30555,0.0026775184
30556,-0.09779345
30557,-0.11541386
30558,0.02171663
30559,-0.06821053
30560,-0.007931828
30561,0.06357507
30562,-0.06433862
30563,-0.009682352
30564,0.013775587
30565,-0.08445552
30566,-0.19847183
30567,0.01740745
30568,-0.35495844
30569,-0.11250277
30570,-0.115372315
30571,0.026922083
30572,-0.059783954
30573,-0.010488892
30574,0.013272211
30575,-0.024768777
30576,0.027327538
30577,-0.14333321
30578,0.0067449934
30579,-0.12728691
30580,-0.11597649
30581,-0.03704474
30582,-0.12877199
30583,0.021115946
30584,-0.056935366
30585,-0.106627636
30586,0.033235375
30587,-0.01463472
30588,0.06150099
30589,-0.17529392
30590,-0.0714544
30591,-0.07367638
30592,-0.0034555185
30593,-0.014575787
30594,-0.013012118
30595,-0.029230583
30596,-0.05040342
30597,-0.045158282
30598,0.008102756
30599,-0.0072263554
30600,-0.039279886
30601,-0.041232336
30602,-0.03600527
30603,-0.12847462
30604,-0.060377803
30605,0.0015161883
30606,-0.003919797
30607,-0.10408144
30608,-7.073939e-05
30609,-0.055327166
30610,-0.060415737
30611,-0.05369114
30612,0.016180368
30613,-0.07351876
30614,-0.03881901
30615,-0.036395114
30616,-0.09623598
30617,-0.006101061
30618,-0.0015395962
30619,-0.05749658
30620,-0.017662866
30621,-0.05410288
30622,-0.049816445
30623,-0.008830152
30624,-0.013624892
30625,0.008915381
30626,-0.013248653
30627,0.016966024
30628,-0.050779965
30629,-0.042140763
30630,-0.036555972
30631,-0.009032675
30632,-0.030018283
30633,-0.0081822
30634,-0.046893567
30635,-0.08358144
30636,-0.034730975
30637,-0.029100217
30638,-0.0146042695
30639,-0.042431556
30640,-0.065079615
30641,0.046100874
30642,-0.0724865
30643,0.0007795164
30644,0.0015727819
30645,0.007511009
30646,-0.05133986
30647,-0.03035979
30648,-0.042289875
30649,-0.048355423
30650,0.012542405
30651,-0.04755245
30652,-0.013827832
30653,-0.084907934
30654,-0.11949608
30655,-0.031398073
30656,0.0030517345
30657,-0.10795658
30658,-0.044085886
30659,-0.07971633
30660,-0.042383146
30661,-0.071489096
30662,-0.0014719383
30663,-0.067109995
30664,-0.023513123
30665,-0.023102872
30666,-7.461181e-05
30667,-0.0013313917
30668,-0.07401614
30669,0.0017746703
30670,-0.05362976
30671,0.03993147
30672,-0.062326264
30673,-0.0037008834
30674,0.02566017
30675,-0.051743805
30676,0.00097761
30677,0.035218883
30678,0.09756043
30679,-0.053173468
30680,-0.03517511
30681,-0.07128145
30682,-0.075626396
30683,0.00032267964
30684,-0.057674464
30685,-0.020031711
30686,-0.027304722
30687,-0.09296054
30688,-0.017302886
30689,-0.0293922
30690,-0.030703254
30691,-0.07054148
30692,-0.050523143
30693,-0.073829256
30694,-0.014192188
30695,-0.022101954
30696,-0.06769607
30697,-0.024585076
30698,-0.026500884
30699,0.0312196
30700,0.022841116
30701,-0.0033665376
30702,0.035932437
30703,-0.023655785
30704,-0.043301098
30705,-0.039379027
30706,-0.008556762
30707,-0.08360703
30708,-0.03582187
30709,-0.09452259
30710,-0.018039426
30711,0.025495017
30712,-0.010181146
30713,-0.037605222
30714,-0.049755264
30715,-0.007962454
30716,-0.009267245
30717,-0.073517844
30718,-0.06832384
30719,-0.030854138
30720,-0.019559655
30721,0.106508404
30722,-0.016679555
30723,0.0014809077
30724,0.004110641
30725,-0.1680757
30726,0.009848824
30727,0.08672685
30728,-0.095312096
30729,0.109616525
30730,-0.020005833
30731,-0.09254556
30732,-0.024135362
30733,-0.06256353
30734,-0.046424054
30735,0.0045931586
30736,-0.009522036
30737,0.015882034
30738,-0.039419852
30739,0.052552316
30740,0.07630094
30741,-0.114919595
30742,-0.018990053
30743,0.04613983
30744,0.056755103
30745,0.0445805
30746,-0.0064059314
30747,-0.033452768
30748,-0.014917633
30749,0.009483057
30750,0.004581732
30751,0.013155341
30752,-0.0010479108
30753,0.000994748
30754,0.06840532
30755,0.04057838
30756,-0.07619674
30757,-0.0076151653
30758,-0.009151727
30759,-0.018465193
30760,-0.002529964
30761,0.01583138
30762,-0.03018044
30763,-0.03942069
30764,-0.042195007
30765,0.011521118
30766,-0.055195104
30767,-0.0017224116
30768,0.012943355
30769,0.06424783
30770,-0.020940367
30771,-0.010281585
30772,-0.10302313
30773,0.07133199
30774,0.01332333
30775,0.0129330205
30776,0.051786583
30777,0.026945217
30778,0.013463773
30779,-0.0037427868
30780,0.0017191184
30781,0.028878173
30782,-0.13727812
30783,0.05650741
30784,0.0035786857
30785,-0.04493066
30786,-0.018336343
30787,0.031808242
30788,0.10231771
30789,0.016703093
30790,0.01189112
30791,0.07597689
30792,0.040851437
30793,0.054798804
30794,0.111306526
30795,-0.023750354
30796,-0.028732212
30797,0.013138012
30798,-0.008444627
30799,0.05095244
30800,0.072011076
30801,0.026990335
30802,-0.0021383094
30803,-0.0084889345
30804,0.051166072
30805,-0.12490415
30806,-0.002893722
30807,0.0045830347
30808,-0.016938644
30809,0.051227733
30810,0.040809747
30811,-0.001926132
30812,-0.069629066
30813,-0.005054018
30814,0.016119916
30815,0.054848462
30816,-0.0047705807
30817,0.01699776
30818,-0.04396981
30819,0.011073074
30820,0.0072384095
30821,0.049737558
30822,0.0729661
30823,0.09095266
30824,-0.001024865
30825,-0.06782693
30826,-0.066001385
30827,0.011896209
30828,-0.06590118
30829,0.054308057
30830,-0.014120631
30831,0.05893168
30832,0.042580463
30833,-0.108525045
30834,-0.025144484
30835,-0.09890978
30836,0.008558319
30837,-0.114616506
30838,-0.043765396
30839,-0.003856998
30840,-0.04270821
30841,-0.04105037
30842,-0.013345634
30843,-0.01047057
30844,0.023409497
30845,0.00908903
30846,-0.08984101
30847,-0.0056763696
30848,-0.01191998
30849,-0.055530604
30850,0.008625565
30851,-0.010680411
30852,-0.07227509
30853,0.0025231342
30854,0.036166005
30855,0.16618283
30856,-0.07131427
30857,0.035033118
30858,-0.025381502
30859,0.0021153563
30860,-0.06764036
30861,-0.029589174
30862,-0.01847948
30863,-0.070639916
30864,-0.015975852
30865,-0.096222624
30866,0.038257413
30867,0.015923811
30868,-0.2304925
30869,-0.05637352
30870,-0.037216738
30871,-0.0014304471
30872,0.039582796
30873,0.0042131054
30874,0.0050221174
30875,-0.10508906
30876,-0.02037256
30877,-0.048795886
30878,-0.01586146
30879,0.04312948
30880,0.00396197
30881,-0.015205832
30882,-0.0518057
30883,-0.16982579
30884,-0.005126404
30885,-0.08956571
30886,-0.035500005
30887,-0.06901567
30888,-0.02140263
30889,-0.0024887938
30890,-0.06410409
30891,-0.055306856
30892,-0.08935992
30893,-0.05469449
30894,0.0070927367
30895,-0.032447997
30896,0.043489125
30897,-0.17312667
30898,-0.051251877
30899,-0.0122719575
30900,-0.049595546
30901,0.14535461
30902,0.02768504
30903,-0.005675259
30904,0.07227158
30905,0.09858651
30906,0.0191697
30907,-0.15940973
30908,-0.0011549136
30909,-0.17909914
30910,-0.08547586
30911,-0.039520994
30912,0.014346296
30913,-0.09078771
30914,-0.011342846
30915,-0.0742544
30916,-0.048965134
30917,0.046875548
30918,-0.07376711
30919,-0.057640694
30920,-0.029082838
30921,-0.027855234
30922,-0.05184893
30923,-0.046342317
30924,0.0010153014
30925,-0.04628709
30926,-0.028315144
30927,-0.20939769
30928,-0.028892832
30929,-0.108065166
30930,0.012697167
30931,0.02867616
30932,0.004078164
30933,0.0063637267
30934,0.08030204
30935,-0.19400515
30936,-0.056794547
30937,0.06699752
30938,0.029386913
30939,0.052661225
30940,-0.00851214
30941,-0.0943562
30942,-0.005926778
30943,0.05005683
30944,-0.005784011
30945,0.026390873
30946,-0.030870538
30947,-0.0571461
30948,0.023001637
30949,0.030916393
30950,-0.08056505
30951,0.061183017
30952,-0.13793834
30953,-0.00062982226
30954,-0.056815498
30955,-0.053273525
30956,0.038402222
30957,-0.018971348
30958,0.07195087
30959,0.054255515
30960,0.009470567
30961,0.010048637
30962,-0.01529687
30963,0.007932301
30964,-0.05490912
30965,-0.040151782
30966,0.002796646
30967,0.052768324
30968,-0.026152056
30969,0.0111775985
30970,-0.030169614
30971,-0.022115018
30972,0.025100417
30973,-0.108966775
30974,-0.049146704
30975,0.020287108
30976,0.02086812
30977,-0.06979645
30978,-0.018403828
30979,-0.03946153
30980,0.0061457013
30981,-0.094029225
30982,-0.020735359
30983,0.120112434
30984,0.0011630739
30985,-0.003306413
30986,0.02784745
30987,0.026721517
30988,-0.13081096
30989,-0.011418955
30990,0.053240336
30991,-0.06914526
30992,0.005071629
30993,0.024459964
30994,0.018369386
30995,-0.005973621
30996,0.0023447354
30997,0.04118496
30998,-0.032175224
30999,-0.14315201
31000,0.006014852
31001,0.06723796
31002,-0.026199305
31003,-0.06434164
31004,-0.048343886
31005,-0.1381608
31006,0.051617384
31007,0.0046871286
31008,-0.002338488
31009,0.0031962392
31010,-0.071066804
31011,-0.08653076
31012,0.049617767
31013,0.0022426636
31014,0.037392147
31015,-0.0019941598
31016,-0.05060787
31017,-0.015391476
31018,-0.030516632
31019,-0.0026667155
31020,-0.083875254
31021,-0.06308704
31022,-0.010594239
31023,-0.03003822
31024,-0.030367104
31025,0.004284092
31026,-0.009630524
31027,-0.015875034
31028,0.040808167
31029,0.044174906
31030,-0.059831798
31031,-0.013395524
31032,-0.037359558
31033,0.07050528
31034,0.05900233
31035,0.025953429
31036,-0.06661185
31037,0.020575948
31038,0.0315567
31039,-0.02343607
31040,-0.029276362
31041,0.024976943
31042,-0.024849849
31043,-0.13834946
31044,-0.07529317
31045,-0.012151724
31046,0.062243156
31047,-0.17438114
31048,-0.20061396
31049,-0.0011737684
31050,-0.10964391
31051,-0.008635888
31052,-0.01414758
31053,0.073257305
31054,-0.031053403
31055,-0.023720182
31056,0.03723714
31057,0.026477912
31058,0.053344164
31059,-0.037161164
31060,-0.14446697
31061,0.026945362
31062,0.13631244
31063,0.024890922
31064,-0.012292672
31065,-0.0033465715
31066,0.016380196
31067,0.023198897
31068,-0.02867466
31069,-0.03073833
31070,-0.06395961
31071,0.044760313
31072,0.005801561
31073,-0.04693149
31074,-0.05228061
31075,-0.17071718
31076,0.008712516
31077,0.024921192
31078,0.02171456
31079,0.018386595
31080,0.0039239917
31081,0.015297248
31082,0.023040773
31083,-0.13252799
31084,0.051757865
31085,-0.050107945
31086,0.03643406
31087,0.013951883
31088,-0.06436142
31089,-0.027081966
31090,0.028978959
31091,-0.025829865
31092,0.06721313
31093,0.013280418
31094,0.066140816
31095,-0.0034442511
31096,-0.024851197
31097,0.02941609
31098,-0.028639568
31099,-0.006006916
31100,-0.08070435
31101,0.017253712
31102,-0.020678684
31103,0.009456427
31104,0.019854983
31105,0.014624211
31106,-0.024818627
31107,-0.0037963043
31108,0.019368736
31109,-0.22074118
31110,0.05856991
31111,0.18283567
31112,-0.12576643
31113,0.093960136
31114,-0.064253435
31115,-0.06420839
31116,-0.0021442752
31117,-0.044543702
31118,-0.03888851
31119,-0.106619954
31120,-0.019310297
31121,0.046972044
31122,-0.07437727
31123,-0.015963675
31124,-0.0077457954
31125,0.042851884
31126,-0.0551014
31127,0.013832923
31128,0.065736465
31129,0.085139915
31130,0.00011731672
31131,0.02343943
31132,-0.023188453
31133,0.006270208
31134,-0.03098899
31135,0.024428088
31136,-0.000687699
31137,0.0020978458
31138,-0.062121753
31139,-0.1423238
31140,-0.075059526
31141,-0.07083045
31142,-0.0078119095
31143,-0.071414694
31144,-0.014282721
31145,-0.021296123
31146,-0.07596221
31147,0.047376864
31148,-0.006608078
31149,-0.018852044
31150,-0.04956839
31151,-0.0057485676
31152,0.07068346
31153,0.03627342
31154,-0.016389664
31155,0.0049562315
31156,-0.102653235
31157,0.14067666
31158,0.07015194
31159,0.0050267647
31160,0.07183308
31161,0.08445207
31162,0.06171043
31163,-0.054403827
31164,-0.019445745
31165,-0.00599022
31166,0.05580605
31167,-0.024253404
31168,-0.0029246525
31169,-0.005612801
31170,-0.03666446
31171,0.016108746
31172,-0.0836989
31173,0.09270607
31174,0.022734912
31175,-0.0082174055
31176,-0.00925806
31177,-0.13347828
31178,0.008071294
31179,-0.052563835
31180,-0.04236448
31181,-0.074049495
31182,-0.017884446
31183,0.024051942
31184,0.047180668
31185,0.04437997
31186,-0.04282777
31187,-0.004880575
31188,0.006275141
31189,-0.07179495
31190,-0.15644976
31191,-0.03237554
31192,-0.10024095
31193,0.08103539
