Sno,Weight
53907,-0.008177986
53908,-0.0874105
53909,0.056900546
53910,0.040207524
53911,0.06563849
53912,0.0019668974
53913,-0.0103850635
53914,0.06303331
53915,0.013638043
53916,-0.026964758
53917,-0.008943258
53918,0.034622386
53919,-0.18743876
53920,0.029274043
53921,-0.09928984
53922,-0.12459898
53923,-0.027043723
53924,0.019295754
53925,-0.0009843553
53926,0.032076973
53927,0.080464676
53928,0.050496902
53929,-0.0032560902
53930,0.006811309
53931,-0.04907754
53932,-0.010222994
53933,-0.005244167
53934,-0.14893629
53935,-0.0047273966
53936,-0.10363779
53937,0.008555011
53938,-0.019376991
53939,-0.016995076
53940,-0.011652055
53941,-0.363989
53942,-0.022356872
53943,0.010079487
53944,-0.060060516
53945,0.025494296
53946,0.03582806
53947,-0.044269934
53948,-0.013206657
53949,-0.020780744
53950,-0.0036796334
53951,-0.06187975
53952,-0.00403548
53953,-0.008592918
53954,0.07719468
53955,0.03578858
53956,0.03808626
53957,0.09889229
53958,-0.035086304
53959,0.0020350616
53960,-0.07705864
53961,0.066344544
53962,-0.017518332
53963,-0.013973822
53964,-0.017123636
53965,0.00804855
53966,-0.0059262593
53967,0.006195962
53968,0.0923464
53969,-0.060851816
53970,6.1212806e-05
53971,-0.026590928
53972,0.013524673
53973,-0.1143676
53974,-0.03470245
53975,-0.029396106
53976,-0.09873276
53977,0.040152542
53978,-0.029642124
53979,-0.037672866
53980,-0.0051618153
53981,0.035982694
53982,0.07337631
53983,-0.012538881
53984,0.0023671002
53985,-0.08965694
53986,-0.009677486
53987,-0.022500597
53988,0.030618193
53989,-0.053910576
53990,0.004839393
53991,0.00420451
53992,-0.06159726
53993,-0.02801629
53994,-0.051981807
53995,0.021172665
53996,-0.12628637
53997,-0.091666184
53998,-0.1677112
53999,-0.035440575
54000,-0.26972732
54001,-0.02925045
54002,-0.039503854
54003,-0.10392293
54004,0.030326916
54005,-0.012954142
54006,0.0046641575
54007,0.0066103726
54008,-0.0053163497
54009,0.0007282059
54010,-0.023570102
54011,-0.025604907
54012,-0.025245426
54013,-0.010837994
54014,0.07735121
54015,-0.034005396
54016,0.013203642
54017,0.016783271
54018,-0.08911491
54019,-0.028213415
54020,-0.048383396
54021,0.0014936132
54022,-0.04873044
54023,0.07534024
54024,8.137222e-05
54025,-0.009359633
54026,-0.050631583
54027,0.008756928
54028,-0.002275991
54029,-0.06607592
54030,-0.118676074
54031,-0.0120664425
54032,-0.01885037
54033,-0.11315224
54034,-0.08591396
54035,-0.039448727
54036,0.029313156
54037,0.029749634
54038,0.014551609
54039,-0.031413633
54040,0.008077328
54041,-0.008352105
54042,0.054836527
54043,-0.01250064
54044,0.017281577
54045,-0.006052591
54046,0.01047448
54047,-0.0042176
54048,0.044987947
54049,-0.024927808
54050,-0.032278467
54051,0.0051673735
54052,-0.09004929
54053,-0.0058450378
54054,-0.055617787
54055,-0.011680507
54056,-0.10512549
54057,0.0019736395
54058,0.001292147
54059,-0.032360774
54060,-0.0190176
54061,0.0005077048
54062,-0.013498426
54063,-0.0056426725
54064,-0.025514822
54065,0.012928524
54066,-0.008661542
54067,-0.0025554085
54068,-0.0043356693
54069,0.06404711
54070,-0.028086856
54071,0.004280995
54072,0.046339266
54073,0.02306994
54074,-0.03229735
54075,-0.07727833
54076,0.00044030926
54077,-0.044271097
54078,-0.046615753
54079,-0.07385549
54080,-0.011812047
54081,0.059896756
54082,-0.06758002
54083,-0.083956264
54084,-0.042497158
54085,-0.025965197
54086,-0.087730765
54087,-0.05730455
54088,-0.046747085
54089,-0.083236754
54090,-0.059439138
54091,0.08494762
54092,-0.11335485
54093,-0.013780199
54094,0.016770825
54095,0.008133998
54096,0.053416517
54097,-0.00011338749
54098,-0.110929266
54099,-0.028267195
54100,-0.01617844
54101,-0.13699004
54102,-0.024333207
54103,-0.005350258
54104,0.06799958
54105,0.040625274
54106,-0.010766138
54107,-0.01205134
54108,-0.007529436
54109,0.0062505235
54110,-0.06134054
54111,-0.012318634
54112,-0.022317007
54113,-0.02994147
54114,0.001833402
54115,-0.012504785
54116,-0.083372444
54117,-0.02253062
54118,-0.003195054
54119,-0.0069565694
54120,-0.11014537
54121,-0.022460006
54122,0.010248854
54123,-0.06954051
54124,0.023651227
54125,0.038288116
54126,0.076204754
54127,-0.007903473
54128,0.06308307
54129,-0.011470398
54130,-0.074211545
54131,-0.018039292
54132,-0.019124795
54133,-0.019309744
54134,-0.015987884
54135,0.007817441
54136,-0.018175418
54137,0.001483783
54138,-0.04391035
54139,0.003766319
54140,-0.043797426
54141,-0.056358915
54142,-0.026986985
54143,0.0077134636
54144,-0.023994766
54145,0.03727797
54146,0.033882067
54147,-0.02829567
54148,0.0023411328
54149,-0.03586769
54150,-0.025204076
54151,0.09560716
54152,-0.0022344263
54153,0.036379825
54154,0.0011732782
54155,0.0033152052
54156,-0.004772749
54157,-0.071836784
54158,0.018367404
54159,0.023227708
54160,0.024860464
54161,-0.0259875
54162,-0.11352492
54163,-0.0016033321
54164,-0.004739285
54165,-0.08889047
54166,-0.015130535
54167,-0.027510518
54168,-0.005141903
54169,-0.033008315
54170,-0.028102156
54171,-0.006693889
54172,0.016522996
54173,-0.0027459918
54174,-0.041397896
54175,0.0077959304
54176,0.047152966
54177,0.019298352
54178,0.033542603
54179,-0.015783733
54180,0.04581059
54181,-0.0018283131
54182,-0.03495223
54183,-0.04787699
54184,0.009644782
54185,-0.0011371948
54186,0.013479959
54187,-0.022018105
54188,-0.0033325234
54189,-0.011620334
54190,0.021376332
54191,-0.05182107
54192,-0.047607392
54193,-0.03042379
54194,-0.06744518
54195,-0.11741661
54196,-0.012674232
54197,0.0033118906
54198,0.009960955
54199,-0.07227396
54200,0.043921888
54201,-0.10229554
54202,-0.023051606
54203,-0.008685107
54204,-0.008906084
54205,-0.0053010643
54206,0.0077813715
54207,-0.0984135
54208,-0.009992585
54209,0.084891066
54210,-0.07981032
54211,-0.024443893
54212,-0.0030854596
54213,-0.016143942
54214,-0.029922104
54215,-0.08893656
54216,-0.03243163
54217,-0.02519339
54218,-0.037690878
54219,0.025145771
54220,0.009453645
54221,-0.050760385
54222,-0.064806946
54223,0.00096647645
54224,-0.01130979
54225,-0.034256518
54226,-0.0028086407
54227,-0.030175302
54228,0.03932044
54229,-0.2044697
54230,0.0008164353
54231,0.015336448
54232,-0.036482904
54233,-0.0013079162
54234,0.031292215
54235,-0.01951287
54236,-0.01847823
54237,-0.07814565
54238,-0.014378672
54239,-0.038717177
54240,-0.0039999024
54241,0.080781005
54242,-0.031645212
54243,-0.005169754
54244,-0.082750216
54245,-0.05551526
54246,-0.006948429
54247,0.021835279
54248,-0.021191088
54249,-0.005488353
54250,0.027589297
54251,0.020483855
54252,0.027136391
54253,0.038314458
54254,0.07110984
54255,0.05391729
54256,0.010919065
54257,0.039547667
54258,-0.017265994
54259,-0.046139274
54260,-0.014906383
54261,0.0029213903
54262,0.0018388132
54263,-0.0469836
54264,0.023130866
54265,-0.0029262986
54266,-0.04652999
54267,0.091358595
54268,0.015609326
54269,0.016709397
54270,-0.08200075
54271,0.01589621
54272,0.00077227276
54273,-0.035838183
54274,0.026174914
54275,-0.025459401
54276,0.07815527
54277,0.018540423
54278,-0.038104944
54279,-0.0292188
54280,-0.018021656
54281,-0.09968935
54282,-0.017268045
54283,0.014198171
54284,-0.003979251
54285,-0.016836744
54286,0.07207696
54287,-0.06414301
54288,0.032956973
54289,0.027243722
54290,0.017219808
54291,-0.008216202
54292,0.020070765
54293,-0.00610429
54294,-0.011395138
54295,-0.01428221
54296,-0.006499316
54297,0.037438944
54298,-0.0419582
54299,-0.069454305
54300,0.010660064
54301,0.0019791056
54302,-0.03458933
54303,-0.073909536
54304,-0.014774188
54305,-0.060413327
54306,-0.006554045
54307,-0.008024873
54308,0.0154087255
54309,-0.0055257524
54310,0.06263461
54311,-0.049154807
54312,0.048624966
54313,-0.005543947
54314,0.009702565
54315,0.005774398
54316,-0.00054914225
54317,-0.013665268
54318,0.018531078
54319,-0.011012307
54320,0.054694586
54321,-0.00806609
54322,-0.005621532
54323,-0.00094377226
54324,-0.010502455
54325,-0.027497131
54326,0.039592866
54327,-0.020390254
54328,-0.010542343
54329,-0.01217906
54330,-0.022343356
54331,-0.0020214496
54332,-0.009329768
54333,-0.047351554
54334,-0.01108935
54335,-0.0024983736
54336,0.0025805992
54337,-0.033114966
54338,0.024823315
54339,0.014969457
54340,0.016655184
54341,-0.051836323
54342,-0.012819321
54343,-0.0625275
54344,0.020024354
54345,-0.006646179
54346,0.0057680984
54347,-0.00019790755
54348,0.001099949
54349,-8.103325e-05
54350,0.0490829
54351,-0.0023573358
54352,-0.044153675
54353,-0.011291523
54354,0.040393855
54355,-0.02418449
54356,-0.007859979
54357,-0.012248468
54358,-0.02018919
54359,-0.083249696
54360,-0.014927924
54361,-0.086338624
54362,-0.019105662
54363,-0.014713047
54364,-0.037529536
54365,-0.050489567
54366,-0.08368966
54367,-0.0037816507
54368,0.0039674123
54369,0.016495531
54370,-0.010868758
54371,-0.0015237014
54372,-0.07590491
54373,-0.01430251
54374,-0.024016116
54375,-0.13607495
54376,0.044919495
54377,-0.04171671
54378,0.054572936
54379,0.03132292
54380,-0.07662254
54381,-0.032788713
54382,0.050480373
54383,0.032351945
54384,-0.010777115
54385,0.012305694
54386,-0.013534583
54387,0.06156595
54388,-0.019534469
54389,-0.0067841215
54390,0.0023549092
54391,-0.029798225
54392,-0.0065616895
54393,0.0060038073
54394,-0.020020971
54395,-0.007662119
54396,0.049780518
54397,-0.040226955
54398,-0.041454803
54399,-0.024731467
54400,-0.034253232
54401,0.06788331
54402,-0.038815234
54403,-0.03068501
54404,-0.011485645
54405,-0.06788186
54406,0.025554882
54407,-0.14313874
54408,0.002489728
54409,0.02304975
54410,0.0038962327
54411,-0.08071659
54412,-0.008034147
54413,-0.0165834
54414,-0.059902813
54415,0.03680304
54416,-0.016683532
54417,-0.037551656
54418,0.08080413
54419,0.014524573
54420,-0.017339885
54421,0.025981328
54422,0.047835648
54423,0.089041635
54424,0.033281725
54425,0.08299757
54426,0.0030910126
54427,-0.02005246
54428,-0.06505014
54429,-0.0022119593
54430,0.019521253
54431,0.038850132
54432,-0.05150422
54433,0.031197663
54434,-0.013328077
54435,0.019000947
54436,0.077418745
54437,-0.01597683
54438,-0.1005632
54439,0.115076825
54440,-0.00018741317
54441,-0.0016343484
54442,-0.008788333
54443,-0.009834812
54444,-0.0063449047
54445,0.084030196
54446,0.00013499185
54447,-0.048669863
54448,-0.11381539
54449,-0.02658994
54450,-0.031704444
54451,0.0006995988
54452,-0.01998285
54453,0.005576126
54454,-0.054656804
54455,0.12180825
54456,-0.02506122
54457,0.044877853
54458,-0.06236313
54459,-0.023063226
54460,0.027309699
54461,0.07241288
54462,0.008666319
54463,0.10808537
54464,0.025809214
54465,-0.039709423
54466,-0.039429355
54467,0.030805467
54468,0.010958513
54469,0.10938244
54470,-0.007335469
54471,-0.08293089
54472,-0.002741292
54473,0.18870406
54474,-0.050643533
54475,-0.0960007
54476,-0.04584551
54477,-0.023896877
54478,-0.07628679
54479,-0.06819333
54480,0.18470456
54481,-0.005194572
54482,0.002508284
54483,0.045759134
54484,0.018924832
54485,-0.04956539
54486,-0.011440566
54487,0.018235989
54488,0.105119385
54489,0.18565258
54490,-0.051648736
54491,0.0022385847
54492,-0.012269609
54493,0.043659072
54494,0.14864655
54495,-0.06928748
54496,0.0051215147
54497,-0.07511572
54498,-0.026922226
54499,-0.004687611
54500,-0.3726624
54501,0.024346314
54502,-0.01317806
54503,-0.09139438
54504,-0.02667821
54505,-0.025192989
54506,-0.020068705
54507,0.014621278
54508,0.026800908
54509,-0.010518194
54510,-0.0026299704
54511,-0.06602801
54512,-0.10409706
54513,-0.039369624
54514,-0.06520203
54515,-0.10781101
54516,-0.01091403
54517,-0.010055048
54518,-0.016646206
54519,0.06464673
54520,-0.04154854
54521,0.0059543513
54522,-0.031913955
54523,-0.01824457
54524,-0.019211777
54525,-0.019180438
54526,-0.010544459
54527,-0.032730184
54528,0.036558136
54529,-0.035638105
54530,0.081224
54531,-3.101745e-05
54532,-0.035957422
54533,-0.025911355
54534,0.010457854
54535,-0.11867464
54536,-0.010780001
54537,-0.19166982
54538,-0.0031394602
54539,0.020978885
54540,-0.0025464052
54541,-0.03074668
54542,0.057447378
54543,-0.05747097
54544,0.0631208
54545,0.0687091
54546,-0.09994208
54547,0.020075968
54548,-0.11477804
54549,-0.016297353
54550,-0.05065393
54551,0.09037707
54552,-0.02940096
54553,0.01815317
54554,0.0054574083
54555,-0.036046542
54556,-0.09391449
54557,0.012915665
54558,-0.025829107
54559,-0.2385546
54560,-0.081511125
54561,-0.061074924
54562,0.009777634
54563,0.028021535
54564,0.13474686
54565,-0.01576002
54566,0.015272421
54567,0.025676016
54568,0.059095543
54569,0.02736492
54570,0.01441276
54571,0.020396335
54572,-0.006891233
54573,0.016945066
54574,-0.20236549
54575,-0.005220338
54576,-0.066358745
54577,-0.009167825
54578,-0.0060809082
54579,-0.004280805
54580,0.00685938
54581,-0.030571727
54582,0.034383062
54583,-0.024479868
54584,-0.08717565
54585,0.01838375
54586,0.025835773
54587,0.05246096
54588,-0.020422237
54589,-0.03519361
54590,-0.09282251
54591,-0.0063744877
54592,-0.005595042
54593,-0.086512476
54594,-0.00554006
54595,0.101422414
54596,0.020450309
54597,0.032615334
54598,0.0007509944
54599,0.022486908
54600,-0.012620769
54601,-0.030115513
54602,-0.019095957
54603,-0.067318656
54604,-0.0007338307
54605,-0.00880857
54606,-0.022060402
54607,0.040914018
54608,0.041358877
54609,-0.045230128
54610,0.0364238
54611,-0.01825359
54612,-0.09227497
54613,-0.026364068
54614,-0.0009385008
54615,-0.07401601
54616,-0.025423987
54617,0.05815502
54618,0.03954568
54619,-0.009053413
54620,-0.02380742
54621,-0.0087953955
54622,0.05157298
54623,-0.0021634346
54624,-0.033552255
54625,-0.07954397
54626,-0.049717065
54627,-0.019442368
54628,-0.0037971938
54629,0.022014638
54630,-0.015964866
54631,-0.09399677
54632,0.07563017
54633,-0.020643929
54634,-0.02546509
54635,0.061025288
54636,-0.21019089
54637,-0.2062228
54638,0.008931742
54639,-0.051945407
54640,-0.020768737
54641,-0.038792063
54642,-0.015789457
54643,-0.04635181
54644,-0.059893586
54645,-0.03371592
54646,-0.013029167
54647,0.028552225
54648,-0.039324176
54649,0.017210629
54650,-0.015529553
54651,-0.0012134828
54652,0.056631174
54653,-0.04073656
54654,0.024553848
54655,-0.025221286
54656,-0.03539165
54657,-0.13500923
54658,-0.088181764
54659,0.01029845
54660,-0.09212525
54661,-0.01693075
54662,-0.07516268
54663,-0.05551338
54664,-0.005796879
54665,-0.118034564
54666,-0.053214435
54667,-0.050718132
54668,0.011116442
54669,-0.08815754
54670,-0.11246635
54671,0.052226067
54672,-0.06347683
54673,0.011022241
54674,0.035781138
54675,-0.031023376
54676,0.080816016
54677,0.011285858
54678,-0.05619715
54679,-0.1853631
54680,0.0046350067
54681,-0.14389792
54682,-0.057444807
54683,0.0039628553
54684,-0.008139545
54685,-0.009116538
54686,-0.027404813
54687,-0.18471116
54688,-0.033101402
54689,-0.103995904
54690,-0.0057389103
54691,-0.08140868
54692,-0.048188794
54693,0.012312635
54694,-0.02820281
54695,-0.04425562
54696,-0.040141083
54697,-0.016824735
54698,0.00074856
54699,-0.027314885
54700,-0.009184826
54701,0.025200374
54702,-0.12068086
54703,-0.044692855
54704,-0.15718576
54705,-0.0008539385
54706,-0.024719527
54707,-0.013494307
54708,-0.017363625
54709,-0.14008793
54710,-0.03665631
54711,0.04880911
54712,-0.049877282
54713,0.07549698
54714,-0.022501225
54715,-0.10341079
54716,-0.006533095
54717,-0.031297185
54718,-0.053295027
54719,-0.019992482
54720,-0.022307158
54721,-0.011225901
54722,0.06264604
54723,-0.0078009153
54724,0.04309944
54725,-0.04248165
54726,-0.053597063
54727,-0.07234864
54728,-0.085490815
54729,0.008122662
54730,-0.014879783
54731,-0.032201327
54732,-0.06838063
54733,-0.0016100187
54734,-0.08396435
54735,0.020111209
54736,-0.04435966
54737,-0.052017704
54738,-0.096305355
54739,-0.017321672
54740,0.031573664
54741,-0.03142592
54742,-0.048289597
54743,-0.028999446
54744,-0.09776235
54745,-0.06544036
54746,-0.037026055
54747,-0.026501732
54748,0.00029494986
54749,-0.029455176
54750,-0.10981544
54751,-0.03100782
54752,-0.00033315446
54753,-0.0381012
54754,-0.059688978
54755,-0.017102094
54756,-0.04664012
54757,-0.08811241
54758,0.006271147
54759,0.064060494
54760,-0.045018565
54761,-0.05102591
54762,-0.00041046643
54763,0.03750013
54764,-0.05791185
54765,-0.10208072
54766,0.049727384
54767,-0.03924936
54768,0.037328377
54769,-0.054023262
54770,-0.0029282332
54771,-0.088988416
54772,-0.01437594
54773,-0.001474778
54774,0.0029259324
54775,0.05865152
54776,0.022261769
54777,-0.0076852096
54778,-0.035128083
54779,-0.047594506
54780,-0.06243681
54781,-0.029040977
54782,-0.068024755
54783,-0.08541534
54784,-0.050812375
54785,0.05788186
54786,-0.110531464
54787,-0.0714381
54788,-0.02377077
54789,0.098280944
54790,-0.08272157
54791,-0.18217203
54792,-0.019213066
54793,-0.046023153
54794,-0.04409569
54795,0.04703228
54796,0.0040504774
54797,0.101171546
54798,-0.26288182
54799,0.08789946
54800,-0.22866763
54801,0.16940457
54802,0.025573524
54803,-0.054640267
54804,0.098974414
54805,0.034594227
54806,0.07246724
54807,-0.273715
54808,-0.028398162
54809,0.084185354
54810,0.046013817
54811,0.123308554
54812,-0.023760838
54813,0.007383549
54814,0.07827877
54815,-0.105997324
54816,-0.06201779
54817,-0.15094289
54818,-0.0654101
54819,-0.035266005
54820,0.07389638
54821,-0.00885073
54822,-0.07974166
54823,0.15017152
54824,-0.09120982
54825,-0.05022121
54826,-0.0069414726
54827,-0.02639986
54828,-0.019979302
54829,0.023766516
54830,-0.07218676
54831,-0.0052948603
54832,0.11742838
54833,-0.017006105
54834,-0.005125339
54835,-0.01902484
54836,0.011331348
54837,-0.092891745
54838,-0.24795118
54839,0.104990214
54840,-0.029826747
54841,0.06654836
54842,0.0625614
54843,-0.023181215
54844,-0.06381823
54845,0.10858889
54846,0.12836999
54847,0.09901125
54848,-0.025235187
54849,-0.059728134
54850,-0.09991149
54851,0.0050367815
54852,-0.036599696
54853,0.11894326
54854,-0.04536537
54855,0.03981105
54856,-0.058497388
54857,-0.08915133
54858,-0.059425067
54859,-0.1970933
54860,0.041802496
54861,-0.016262483
54862,0.028201776
54863,-0.01964988
54864,0.098239236
54865,0.07720499
54866,-0.055544604
54867,-0.052506022
54868,0.08179063
54869,0.097033516
54870,-0.0047722124
54871,-0.09076377
54872,0.06554137
54873,0.09492049
54874,-1.6158265e-05
54875,0.0016174035
54876,-0.05389751
54877,0.03463502
54878,0.11810409
54879,-0.021114554
54880,-0.020686544
54881,-0.036493108
54882,-0.13206252
54883,-0.01951915
54884,0.021219809
54885,-0.059105065
54886,0.0025944612
54887,0.062257152
54888,-0.04316074
54889,0.005550722
54890,-0.045449447
54891,-0.043027915
54892,-0.031233815
54893,-0.05693487
54894,-0.24377343
54895,0.10984232
54896,0.014014172
54897,0.0901109
54898,-0.05088156
54899,0.15704523
54900,0.05144759
54901,-0.08144751
54902,-0.022977112
54903,0.0739906
54904,0.01638606
54905,0.0047098207
54906,-0.020190526
54907,-0.11436402
54908,-0.0568052
54909,0.021802364
54910,0.039830476
54911,-0.005875292
54912,0.035752796
54913,-0.03129659
